timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
69808492,0,0,0.655854,0.187863,-9.80097,0.0,0.0,0.0,11.3375,0.0,0.0,0,66,19,-999,0
69862484,0,0,0.572254,0.314495,-9.77828,0.0,0.0,0.0,11.3367,0.0,0.0,0,58,32,-997,0
69914482,0,0,0.634317,0.295912,-9.93948,0.0,0.0,0.0,11.3358,0.0,0.0,0,64,30,-1013,0
69965337,0,0,0.551526,0.100868,-9.78109,0.0,0.0,0.0,11.3349,0.0,0.0,0,56,10,-997,0
70018487,0,0,0.554145,0.193289,-9.96231,0.0,0.0,0.0,11.3339,0.0,0.0,0,56,19,-1015,0
70070467,0,0,0.623446,0.13905,-9.93855,0.0,0.0,0.0,11.333,0.0,0.0,0,63,14,-1013,0
70123491,0,0,0.555191,-0.00472001,-9.75111,0.0,0.0,0.0,11.332,0.0,0.0,0,56,0,-994,0
70171514,0,0,0.596657,0.144504,-9.86371,0.0,0.0,0.0,11.3312,0.0,0.0,0,60,14,-1005,0
70229483,0,0,0.568696,0.0876511,-9.8117,0.0,0.0,0.0,11.3301,0.0,0.0,0,57,8,-1000,0
70282467,0,0,0.681486,0.16268,-9.84247,0.0,0.0,0.0,11.3292,0.0,0.0,0,69,16,-1003,0
70334496,0,0,0.56928,0.140421,-9.81886,0.0,0.0,0.0,11.3283,0.0,0.0,0,58,14,-1001,0
70386572,0,0,0.62594,0.191977,-9.82694,0.0,0.0,0.0,11.3275,0.0,0.0,0,63,19,-1002,0
70437576,0,0,0.511849,0.334382,-9.92545,0.0,0.0,0.0,11.3265,0.0,0.0,0,52,34,-1012,0
70490666,0,0,0.538706,0.13541,-9.86158,0.0,0.0,0.0,11.3255,0.0,0.0,0,54,13,-1005,0
70539476,0,0,0.678135,0.178599,-9.92732,0.0,0.0,0.0,11.3246,0.0,0.0,0,69,18,-1012,0
70596522,0,0,0.675154,0.193383,-9.90769,0.0,0.0,0.0,11.3235,0.0,0.0,0,68,19,-1010,0
70646473,0,0,0.531989,0.0591473,-9.89163,0.0,0.0,0.0,11.3225,0.0,0.0,0,54,6,-1008,0
70701483,0,0,0.607479,0.311164,-9.96799,0.0,0.0,0.0,11.3216,0.0,0.0,0,61,31,-1016,0
70748716,0,0,0.586942,0.138854,-9.88734,0.0,0.0,0.0,11.3206,0.0,0.0,0,59,14,-1008,0
70806526,0,0,0.558177,0.176587,-9.89404,0.0,0.0,0.0,11.3196,0.0,0.0,0,56,18,-1008,0
70853471,0,0,0.542862,0.193282,-9.88971,0.0,0.0,0.0,11.3187,0.0,0.0,0,55,19,-1008,0
70911290,0,0,0.625392,0.168691,-9.72129,0.0,0.0,0.0,11.3177,0.0,0.0,0,63,17,-991,0
70956605,0,0,0.524587,0.23607,-9.79837,0.0,0.0,0.0,11.317,0.0,0.0,0,53,24,-999,0
71016471,0,0,0.598535,0.123234,-9.73019,0.0,0.0,0.0,11.3161,0.0,0.0,0,61,12,-992,0
71067722,0,0,0.654834,0.176343,-9.73829,0.0,0.0,0.0,11.3152,0.0,0.0,0,66,17,-993,0
71122504,0,0,0.672982,0.169149,-9.7803,0.0,0.0,0.0,11.3142,0.0,0.0,0,68,17,-997,0
71174186,0,0,0.663122,0.125093,-9.92157,0.0,0.0,0.0,11.3134,0.0,0.0,0,67,12,-1011,0
71225482,0,0,0.661273,0.182298,-9.88886,0.0,0.0,0.0,11.3126,0.0,0.0,0,67,18,-1008,0
71279508,0,0,0.614211,0.0909759,-9.92403,0.0,0.0,0.0,11.3116,0.0,0.0,0,62,9,-1011,0
71331482,0,0,0.529925,0.0252422,-9.90316,0.0,0.0,0.0,11.3106,0.0,0.0,0,54,2,-1009,0
71380845,0,0,0.745023,0.144537,-9.88042,0.0,0.0,0.0,11.3097,0.0,0.0,0,75,14,-1007,0
71433553,0,0,0.479221,0.280533,-9.7982,0.0,0.0,0.0,11.3088,0.0,0.0,0,48,28,-999,0
71488581,0,0,0.80202,0.117071,-9.95066,0.0,0.0,0.0,11.3078,0.0,0.0,0,81,11,-1014,0
71538467,0,0,0.672254,0.181714,-9.74312,0.0,0.0,0.0,11.3068,0.0,0.0,0,68,18,-993,0
71590499,0,0,0.690647,0.135868,-9.91762,0.0,0.0,0.0,11.3058,0.0,0.0,0,70,13,-1011,0
71640503,0,0,0.632379,0.194666,-9.76684,0.0,0.0,0.0,11.3049,0.0,0.0,0,64,19,-995,0
71698031,0,0,0.465259,0.120022,-9.83751,0.0,0.0,0.0,11.3037,0.0,0.0,0,47,12,-1003,0
71749472,0,0,0.580517,0.262926,-9.84779,0.0,0.0,0.0,11.3028,0.0,0.0,0,59,26,-1004,0
71804527,0,0,0.629218,0.116787,-9.7852,0.0,0.0,0.0,11.3017,0.0,0.0,0,64,11,-997,0
71857483,0,0,0.758619,0.147946,-9.7927,0.0,0.0,0.0,11.3008,0.0,0.0,0,77,15,-998,0
71909562,0,0,0.713885,0.162474,-9.8236,0.0,0.0,0.0,11.2998,0.0,0.0,0,72,16,-1001,0
71960479,0,0,0.674042,0.140521,-9.81689,0.0,0.0,0.0,11.2991,0.0,0.0,0,68,14,-1001,0
72014484,0,0,0.591206,0.139592,-9.82553,0.0,0.0,0.0,11.2983,0.0,0.0,0,60,14,-1001,0
72065493,0,0,0.392211,0.192192,-9.84247,0.0,0.0,0.0,11.2973,0.0,0.0,0,39,19,-1003,0
72116532,0,0,0.723772,0.150193,-9.87797,0.0,0.0,0.0,11.2964,0.0,0.0,0,73,15,-1007,0
72164341,0,0,0.632186,0.281213,-9.8498,0.0,0.0,0.0,11.2958,0.0,0.0,0,64,28,-1004,0
72221480,0,0,0.59571,0.159378,-9.72325,0.0,0.0,0.0,11.295,0.0,0.0,0,60,16,-991,0
72270516,0,0,0.632525,0.188299,-9.98927,0.0,0.0,0.0,11.294,0.0,0.0,0,64,19,-1018,0
72326631,0,0,0.694802,0.203996,-9.70039,0.0,0.0,0.0,11.293,0.0,0.0,0,70,20,-989,0
72382476,0,0,0.541175,0.224226,-9.78732,0.0,0.0,0.0,11.2921,0.0,0.0,0,55,22,-998,0
72432514,0,0,0.533006,0.0998131,-9.82875,0.0,0.0,0.0,11.2912,0.0,0.0,0,54,10,-1002,0
72484568,0,0,0.667485,0.146933,-9.85083,0.0,0.0,0.0,11.2903,0.0,0.0,0,68,14,-1004,0
72533291,0,0,0.54603,0.0227203,-9.81704,0.0,0.0,0.0,11.2894,0.0,0.0,0,55,2,-1001,0
72590481,0,0,0.649897,0.17499,-9.84661,0.0,0.0,0.0,11.2884,0.0,0.0,0,66,17,-1004,0
72644479,0,0,0.67788,0.100605,-9.9523,0.0,0.0,0.0,11.2874,0.0,0.0,0,69,10,-1014,0
72695473,0,0,0.686978,0.296375,-9.95523,0.0,0.0,0.0,11.2864,0.0,0.0,0,70,30,-1015,0
72740513,0,0,0.560511,0.163901,-9.84546,0.0,0.0,0.0,11.2856,0.0,0.0,0,57,16,-1003,0
72799484,0,0,0.590512,0.192155,-9.7509,0.0,0.0,0.0,11.2848,0.0,0.0,0,60,19,-994,0
72853479,0,0,0.617439,0.273417,-9.81408,0.0,0.0,0.0,11.2838,0.0,0.0,0,62,27,-1000,0
72902512,0,0,0.653138,0.240396,-9.81707,0.0,0.0,0.0,11.2827,0.0,0.0,0,66,24,-1001,0
72958510,0,0,0.815543,0.0735805,-9.76877,0.0,0.0,0.0,11.2817,0.0,0.0,0,83,7,-996,0
73010486,0,0,0.760851,0.230156,-9.84962,0.0,0.0,0.0,11.2809,0.0,0.0,0,77,23,-1004,0
73061482,0,0,0.643152,0.0601626,-9.97422,0.0,0.0,0.0,11.2803,0.0,0.0,0,65,6,-1017,0
73115645,0,0,0.632341,0.250961,-9.80756,0.0,0.0,0.0,11.2794,0.0,0.0,0,64,25,-1000,0
73165497,0,0,0.673415,0.35615,-9.56994,0.0,0.0,0.0,11.2784,0.0,0.0,0,68,36,-975,0
73220499,0,0,0.817965,0.133117,-9.93692,0.0,0.0,0.0,11.2774,0.0,0.0,0,83,13,-1013,0
73274527,0,0,0.628056,0.171407,-9.80029,0.0,0.0,0.0,11.2764,0.0,0.0,0,64,17,-999,0
73321935,0,0,0.74029,0.144907,-9.83517,0.0,0.0,0.0,11.2754,0.0,0.0,0,75,14,-1002,0
73378503,0,0,0.61899,0.161654,-9.7935,0.0,0.0,0.0,11.2744,0.0,0.0,0,63,16,-998,0
73430482,0,0,0.825448,0.236159,-9.77288,0.0,0.0,0.0,11.2733,0.0,0.0,0,84,24,-996,0
73480467,0,0,0.671654,0.297328,-9.91129,0.0,0.0,0.0,11.2724,0.0,0.0,0,68,30,-1010,0
73531580,0,0,0.682591,0.141775,-9.86464,0.0,0.0,0.0,11.2717,0.0,0.0,0,69,14,-1005,0
73586467,0,0,0.684133,0.222146,-9.77702,0.0,0.0,0.0,11.2708,0.0,0.0,0,69,22,-996,0
73638506,0,0,0.668978,0.0778546,-9.83295,0.0,0.0,0.0,11.2698,0.0,0.0,0,68,7,-1002,0
73690467,0,0,0.726711,0.274678,-9.71161,0.0,0.0,0.0,11.2688,0.0,0.0,0,74,28,-990,0
73744467,0,0,0.619272,0.239799,-9.75115,0.0,0.0,0.0,11.2678,0.0,0.0,0,63,24,-994,0
73797549,0,0,0.64966,0.25786,-9.76477,0.0,0.0,0.0,11.2668,0.0,0.0,0,66,26,-995,0
73852486,0,0,0.747535,0.192525,-9.59936,0.0,0.0,0.0,11.2658,0.0,0.0,0,76,19,-978,0
73901490,0,0,0.646225,0.158563,-9.80655,0.0,0.0,0.0,11.2648,0.0,0.0,0,65,16,-999,0
73953556,0,0,0.743539,0.132492,-9.79039,0.0,0.0,0.0,11.2638,0.0,0.0,0,75,13,-998,0
74009480,0,0,0.664756,0.0555767,-9.66234,0.0,0.0,0.0,11.2628,0.0,0.0,0,67,5,-985,0
74055479,0,0,0.636525,0.0196714,-9.71174,0.0,0.0,0.0,11.2619,0.0,0.0,0,64,2,-990,0
74113508,0,0,0.662684,0.163432,-9.72875,0.0,0.0,0.0,11.2611,0.0,0.0,0,67,16,-992,0
74165480,0,0,0.649216,0.173879,-9.67996,0.0,0.0,0.0,11.2604,0.0,0.0,0,66,17,-987,0
74217640,0,0,0.713723,0.140243,-9.7072,0.0,0.0,0.0,11.2593,0.0,0.0,0,72,14,-989,0
74269467,0,0,0.715415,0.256062,-9.67972,0.0,0.0,0.0,11.2583,0.0,0.0,0,72,26,-987,0
74322511,0,0,0.756829,0.229649,-9.76103,0.0,0.0,0.0,11.2572,0.0,0.0,0,77,23,-995,0
74374467,0,0,0.637197,0.128417,-9.76081,0.0,0.0,0.0,11.2564,0.0,0.0,0,64,13,-995,0
74425501,0,0,0.684154,0.234967,-9.67587,0.0,0.0,0.0,11.2554,0.0,0.0,0,69,23,-986,0
74476017,0,0,0.802506,0.154269,-9.76613,0.0,0.0,0.0,11.2544,0.0,0.0,0,81,15,-995,0
74533482,0,0,0.625373,0.127728,-9.69102,0.0,0.0,0.0,11.2534,0.0,0.0,0,63,13,-988,0
74587472,0,0,0.65953,0.0554493,-9.69391,0.0,0.0,0.0,11.2523,0.0,0.0,0,67,5,-988,0
74638483,0,0,0.738554,0.124773,-9.71574,0.0,0.0,0.0,11.2513,0.0,0.0,0,75,12,-990,0
74688506,0,0,0.600653,0.170041,-9.70856,0.0,0.0,0.0,11.2503,0.0,0.0,0,61,17,-989,0
74744470,0,0,0.770705,0.226361,-9.7406,0.0,0.0,0.0,11.2493,0.0,0.0,0,78,23,-993,0
74790524,0,0,0.718464,0.109698,-9.7214,0.0,0.0,0.0,11.2486,0.0,0.0,0,73,11,-991,0
74840347,0,0,0.729055,0.257174,-9.73577,0.0,0.0,0.0,11.2479,0.0,0.0,0,74,26,-992,0
74901528,0,0,0.869864,0.0227529,-9.76616,0.0,0.0,0.0,11.2468,0.0,0.0,0,88,2,-995,0
74950476,0,0,0.711847,0.122675,-9.68694,0.0,0.0,0.0,11.2458,0.0,0.0,0,72,12,-987,0
75005529,0,0,0.774594,0.246276,-9.77078,0.0,0.0,0.0,11.2448,0.0,0.0,0,78,25,-996,0
75052481,0,0,0.68554,0.238849,-9.79477,0.0,0.0,0.0,11.2439,0.0,0.0,0,69,24,-998,0
75109527,0,0,0.675396,0.278371,-9.77025,0.0,0.0,0.0,11.2428,0.0,0.0,0,68,28,-996,0
75163503,0,0,0.753316,0.320587,-9.78402,0.0,0.0,0.0,11.2417,0.0,0.0,0,76,32,-997,0
75217482,0,0,0.79707,0.263707,-9.74822,0.0,0.0,0.0,11.2407,0.0,0.0,0,81,26,-994,0
75268485,0,0,0.599839,0.0913314,-9.85376,0.0,0.0,0.0,11.2397,0.0,0.0,0,61,9,-1004,0
75321998,0,0,0.747483,0.268733,-9.82878,0.0,0.0,0.0,11.2387,0.0,0.0,0,76,27,-1002,0
75374532,0,0,0.711768,0.251547,-9.70942,0.0,0.0,0.0,11.238,0.0,0.0,0,72,25,-990,0
75423467,0,0,0.66306,0.292657,-9.84622,0.0,0.0,0.0,11.2371,0.0,0.0,0,67,29,-1004,0
75476479,0,0,0.726325,0.194808,-9.72671,0.0,0.0,0.0,11.2361,0.0,0.0,0,74,19,-991,0
75525542,0,0,0.723007,0.323933,-9.8144,0.0,0.0,0.0,11.2351,0.0,0.0,0,73,33,-1000,0
75582635,0,0,0.646924,0.111726,-9.79135,0.0,0.0,0.0,11.2339,0.0,0.0,0,65,11,-998,0
75635467,0,0,0.657619,0.0364744,-9.8109,0.0,0.0,0.0,11.233,0.0,0.0,0,67,3,-1000,0
75688403,0,0,0.618046,0.102308,-9.68256,0.0,0.0,0.0,11.2319,0.0,0.0,0,63,10,-987,0
75739467,0,0,0.784485,0.118043,-9.78252,0.0,0.0,0.0,11.2309,0.0,0.0,0,79,12,-997,0
75792513,0,0,0.644323,0.101483,-9.79497,0.0,0.0,0.0,11.2298,0.0,0.0,0,65,10,-998,0
75843496,0,0,0.778926,0.110746,-9.75476,0.0,0.0,0.0,11.229,0.0,0.0,0,79,11,-994,0
75896482,0,0,0.688556,0.183825,-9.68655,0.0,0.0,0.0,11.2279,0.0,0.0,0,70,18,-987,0
75952480,0,0,0.701099,0.140623,-9.734,0.0,0.0,0.0,11.2269,0.0,0.0,0,71,14,-992,0
75998499,0,0,0.628295,0.289996,-9.75956,0.0,0.0,0.0,11.226,0.0,0.0,0,64,29,-995,0
76057524,0,0,0.708302,0.255747,-9.75579,0.0,0.0,0.0,11.2249,0.0,0.0,0,72,26,-994,0
76100515,0,0,0.728744,0.311475,-9.81809,0.0,0.0,0.0,11.224,0.0,0.0,0,74,31,-1001,0
76156556,0,0,0.668463,0.173743,-9.79056,0.0,0.0,0.0,11.2229,0.0,0.0,0,68,17,-998,0
76211471,0,0,0.676912,0.204183,-9.61921,0.0,0.0,0.0,11.2218,0.0,0.0,0,69,20,-980,0
76259478,0,0,0.714807,0.229149,-9.84166,0.0,0.0,0.0,11.2212,0.0,0.0,0,72,23,-1003,0
76312997,0,0,0.674004,0.175283,-9.74707,0.0,0.0,0.0,11.2203,0.0,0.0,0,68,17,-993,0
76366516,0,0,0.736448,0.166897,-9.71642,0.0,0.0,0.0,11.2194,0.0,0.0,0,75,17,-990,0
76420481,0,0,0.740134,0.228875,-9.61964,0.0,0.0,0.0,11.2183,0.0,0.0,0,75,23,-980,0
76469677,0,0,0.621951,0.228136,-9.77945,0.0,0.0,0.0,11.2174,0.0,0.0,0,63,23,-997,0
76524479,0,0,0.71646,0.191954,-9.7267,0.0,0.0,0.0,11.2164,0.0,0.0,0,73,19,-991,0
76576633,0,0,0.655354,0.17666,-9.70748,0.0,0.0,0.0,11.2154,0.0,0.0,0,66,18,-989,0
76630480,0,0,0.59075,0.196679,-9.7736,0.0,0.0,0.0,11.2145,0.0,0.0,0,60,20,-996,0
76680568,0,0,0.702766,0.043149,-9.7416,0.0,0.0,0.0,11.2135,0.0,0.0,0,71,4,-993,0
76736532,0,0,0.695247,0.188355,-9.71886,0.0,0.0,0.0,11.2124,0.0,0.0,0,70,19,-991,0
76787498,0,0,0.652242,0.0822329,-9.77955,0.0,0.0,0.0,11.2115,0.0,0.0,0,66,8,-997,0
76838467,0,0,0.772108,0.140848,-9.75874,0.0,0.0,0.0,11.2104,0.0,0.0,0,78,14,-995,0
76891552,0,0,0.701762,0.13006,-9.80787,0.0,0.0,0.0,11.2095,0.0,0.0,0,71,13,-1000,0
76942246,0,0,0.783482,0.0614301,-9.81041,0.0,0.0,0.0,11.2084,0.0,0.0,0,79,6,-1000,0
76996582,0,0,0.70779,0.0962359,-9.78839,0.0,0.0,0.0,11.2075,0.0,0.0,0,72,9,-998,0
77044499,0,0,0.677696,0.312589,-9.74774,0.0,0.0,0.0,11.2068,0.0,0.0,0,69,31,-993,0
77101635,0,0,0.627296,0.139107,-9.82582,0.0,0.0,0.0,11.2059,0.0,0.0,0,63,14,-1001,0
77153479,0,0,0.676639,0.213221,-9.77051,0.0,0.0,0.0,11.2049,0.0,0.0,0,68,21,-996,0
77205499,0,0,0.730248,0.266676,-9.67849,0.0,0.0,0.0,11.2039,0.0,0.0,0,74,27,-986,0
77258649,0,0,0.7824,0.173774,-9.79931,0.0,0.0,0.0,11.2031,0.0,0.0,0,79,17,-999,0
77310479,0,0,0.680801,0.169808,-9.7591,0.0,0.0,0.0,11.2021,0.0,0.0,0,69,17,-995,0
77364485,0,0,0.786981,0.18947,-9.83796,0.0,0.0,0.0,11.201,0.0,0.0,0,80,19,-1003,0
77416514,0,0,0.646942,0.274222,-9.79342,0.0,0.0,0.0,11.1999,0.0,0.0,0,65,27,-998,0
77468378,0,0,0.598849,0.238426,-9.81241,0.0,0.0,0.0,11.1989,0.0,0.0,0,61,24,-1000,0
77523480,0,0,0.600487,0.192066,-9.8585,0.0,0.0,0.0,11.1978,0.0,0.0,0,61,19,-1005,0
77567880,0,0,0.675568,0.160674,-9.78256,0.0,0.0,0.0,11.1969,0.0,0.0,0,68,16,-997,0
77619583,0,0,0.655505,0.187905,-9.80999,0.0,0.0,0.0,11.1959,0.0,0.0,0,66,19,-1000,0
77674506,0,0,0.694935,0.194302,-9.50349,0.0,0.0,0.0,11.1951,0.0,0.0,0,70,19,-969,0
77728432,0,0,0.638425,0.148595,-9.86669,0.0,0.0,0.0,11.1943,0.0,0.0,0,65,15,-1006,0
77778499,0,0,0.559684,0.15567,-9.81145,0.0,0.0,0.0,11.1933,0.0,0.0,0,57,15,-1000,0
77829834,0,0,0.725099,0.161291,-9.85675,0.0,0.0,0.0,11.1922,0.0,0.0,0,73,16,-1005,0
77883497,0,0,0.6448,0.171703,-9.69918,0.0,0.0,0.0,11.1913,0.0,0.0,0,65,17,-989,0
77938523,0,0,0.723372,0.204455,-9.78924,0.0,0.0,0.0,11.1902,0.0,0.0,0,73,20,-998,0
77990915,0,0,0.678263,0.174311,-9.66612,0.0,0.0,0.0,11.1893,0.0,0.0,0,69,17,-985,0
78036908,0,0,0.668823,0.184906,-9.79105,0.0,0.0,0.0,11.1885,0.0,0.0,0,68,18,-998,0
78095300,0,0,0.65263,0.214,-9.78924,0.0,0.0,0.0,11.1874,0.0,0.0,0,66,21,-998,0
78148523,0,0,0.863987,0.169665,-9.78186,0.0,0.0,0.0,11.1864,0.0,0.0,0,88,17,-997,0
78201485,0,0,0.72097,0.24323,-9.83056,0.0,0.0,0.0,11.1855,0.0,0.0,0,73,24,-1002,0
78253467,0,0,0.825873,0.227943,-9.70259,0.0,0.0,0.0,11.1844,0.0,0.0,0,84,23,-989,0
78305517,0,0,0.749424,0.23004,-9.83913,0.0,0.0,0.0,11.1834,0.0,0.0,0,76,23,-1003,0
78358467,0,0,0.630983,0.247815,-9.89208,0.0,0.0,0.0,11.1825,0.0,0.0,0,64,25,-1008,0
78411485,0,0,0.740004,0.10738,-9.82206,0.0,0.0,0.0,11.1815,0.0,0.0,0,75,10,-1001,0
78460133,0,0,0.760706,0.108228,-9.72726,0.0,0.0,0.0,11.1805,0.0,0.0,0,77,11,-991,0
78517195,0,0,0.643618,0.136729,-9.81494,0.0,0.0,0.0,11.1795,0.0,0.0,0,65,13,-1000,0
78564576,0,0,0.780689,0.172191,-9.7782,0.0,0.0,0.0,11.1786,0.0,0.0,0,79,17,-997,0
78618295,0,0,0.666056,0.128822,-9.78755,0.0,0.0,0.0,11.1776,0.0,0.0,0,67,13,-998,0
78674522,0,0,0.622092,0.234574,-9.80086,0.0,0.0,0.0,11.1765,0.0,0.0,0,63,23,-999,0
78723479,0,0,0.726516,0.192084,-9.80278,0.0,0.0,0.0,11.1755,0.0,0.0,0,74,19,-999,0
78775497,0,0,0.651043,0.157991,-9.84784,0.0,0.0,0.0,11.1745,0.0,0.0,0,66,16,-1004,0
78830510,0,0,0.627265,1.46592e-05,-9.89986,0.0,0.0,0.0,11.1734,0.0,0.0,0,63,0,-1009,0
78882618,0,0,0.773903,0.119937,-9.82226,0.0,0.0,0.0,11.1725,0.0,0.0,0,78,12,-1001,0
78936487,0,0,0.865091,0.105086,-9.92265,0.0,0.0,0.0,11.1714,0.0,0.0,0,88,10,-1011,0
78989530,0,0,0.631366,0.0904442,-9.7912,0.0,0.0,0.0,11.1704,0.0,0.0,0,64,9,-998,0
79031482,0,0,0.654287,0.254561,-9.81409,0.0,0.0,0.0,11.1698,0.0,0.0,0,66,25,-1000,0
79088467,0,0,0.700229,0.172778,-9.7878,0.0,0.0,0.0,11.1689,0.0,0.0,0,71,17,-998,0
79145516,0,0,0.723963,0.109172,-9.91369,0.0,0.0,0.0,11.1678,0.0,0.0,0,73,11,-1010,0
79198470,0,0,0.730402,0.0708117,-9.72621,0.0,0.0,0.0,11.1668,0.0,0.0,0,74,7,-991,0
79252557,0,0,0.667948,0.204143,-9.78037,0.0,0.0,0.0,11.1658,0.0,0.0,0,68,20,-997,0
79300480,0,0,0.665408,0.218296,-9.75255,0.0,0.0,0.0,11.1649,0.0,0.0,0,67,22,-994,0
79352554,0,0,0.688737,0.228102,-9.86798,0.0,0.0,0.0,11.1639,0.0,0.0,0,70,23,-1006,0
79410479,0,0,0.699294,0.0483854,-9.85537,0.0,0.0,0.0,11.1628,0.0,0.0,0,71,4,-1004,0
79456511,0,0,0.787321,0.198773,-9.82003,0.0,0.0,0.0,11.1619,0.0,0.0,0,80,20,-1001,0
79509518,0,0,0.731444,0.191982,-9.74034,0.0,0.0,0.0,11.1609,0.0,0.0,0,74,19,-993,0
79563500,0,0,0.709827,0.184353,-9.81988,0.0,0.0,0.0,11.1601,0.0,0.0,0,72,18,-1001,0
79618480,0,0,0.753029,0.190426,-9.74218,0.0,0.0,0.0,11.1594,0.0,0.0,0,76,19,-993,0
79670553,0,0,0.728464,0.136001,-9.75256,0.0,0.0,0.0,11.1584,0.0,0.0,0,74,13,-994,0
79722471,0,0,0.746898,0.0966634,-9.85099,0.0,0.0,0.0,11.1574,0.0,0.0,0,76,9,-1004,0
79775514,0,0,0.74036,0.150829,-9.74043,0.0,0.0,0.0,11.1564,0.0,0.0,0,75,15,-993,0
79824516,0,0,0.687117,0.109701,-9.77732,0.0,0.0,0.0,11.1555,0.0,0.0,0,70,11,-997,0
79876488,0,0,0.813573,0.128208,-9.76495,0.0,0.0,0.0,11.1544,0.0,0.0,0,82,13,-995,0
79926467,0,0,0.737189,0.225423,-9.77057,0.0,0.0,0.0,11.1535,0.0,0.0,0,75,22,-996,0
79983608,0,0,0.627997,0.30153,-9.79097,0.0,0.0,0.0,11.1524,0.0,0.0,0,64,30,-998,0
80034590,0,0,0.731353,0.10361,-9.86456,0.0,0.0,0.0,11.1514,0.0,0.0,0,74,10,-1005,0
80086484,0,0,0.698287,0.23879,-9.84917,0.0,0.0,0.0,11.1504,0.0,0.0,0,71,24,-1004,0
80136593,0,0,0.707352,0.138486,-9.76003,0.0,0.0,0.0,11.1494,0.0,0.0,0,72,14,-995,0
80191479,0,0,0.725675,0.158399,-9.80456,0.0,0.0,0.0,11.1483,0.0,0.0,0,73,16,-999,0
80245467,0,0,0.678448,0.127515,-9.82336,0.0,0.0,0.0,11.1473,0.0,0.0,0,69,13,-1001,0
80299479,0,0,0.756118,0.1702,-9.90369,0.0,0.0,0.0,11.1463,0.0,0.0,0,77,17,-1009,0
80349581,0,0,0.691022,0.077115,-9.87509,0.0,0.0,0.0,11.1454,0.0,0.0,0,70,7,-1006,0
80404498,0,0,0.754575,0.108356,-9.77326,0.0,0.0,0.0,11.1443,0.0,0.0,0,76,11,-996,0
80454540,0,0,0.715415,0.284621,-9.68779,0.0,0.0,0.0,11.1434,0.0,0.0,0,72,29,-987,0
80505467,0,0,0.702747,0.208371,-9.74626,0.0,0.0,0.0,11.1424,0.0,0.0,0,71,21,-993,0
80559579,0,0,0.65311,0.202123,-9.68837,0.0,0.0,0.0,11.1414,0.0,0.0,0,66,20,-987,0
80613496,0,0,0.748742,0.128348,-9.79134,0.0,0.0,0.0,11.1404,0.0,0.0,0,76,13,-998,0
80663686,0,0,0.709717,0.150168,-9.91016,0.0,0.0,0.0,11.1393,0.0,0.0,0,72,15,-1010,0
80713509,0,0,0.793289,0.238288,-9.13116,0.0,0.0,0.0,11.1383,0.0,0.0,0,80,24,-931,0
80771479,0,0,0.689332,0.145011,-9.77654,0.0,0.0,0.0,11.1372,0.0,0.0,0,70,14,-996,0
80824246,0,0,0.660442,0.27717,-9.75164,0.0,0.0,0.0,11.1362,0.0,0.0,0,67,28,-994,0
80870483,0,0,0.771804,0.336984,-9.6704,0.0,0.0,0.0,11.1353,0.0,0.0,0,78,34,-986,0
80927479,0,0,0.804836,0.218245,-9.81749,0.0,0.0,0.0,11.1342,0.0,0.0,0,82,22,-1001,0
80980508,0,0,0.853614,0.147574,-9.8078,0.0,0.0,0.0,11.1332,0.0,0.0,0,87,15,-1000,0
81034496,0,0,0.758805,0.263701,-9.8271,0.0,0.0,0.0,11.1322,0.0,0.0,0,77,26,-1002,0
81086485,0,0,0.839011,0.225446,-9.86185,0.0,0.0,0.0,11.1311,0.0,0.0,0,85,22,-1005,0
81134478,0,0,0.647087,0.0664064,-9.72054,0.0,0.0,0.0,11.1302,0.0,0.0,0,65,6,-991,0
81184467,0,0,0.757533,0.153148,-9.76413,0.0,0.0,0.0,11.1293,0.0,0.0,0,77,15,-995,0
81241478,0,0,0.759799,0.130936,-9.75151,0.0,0.0,0.0,11.1282,0.0,0.0,0,77,13,-994,0
81292548,0,0,0.551705,0.284575,-9.77876,0.0,0.0,0.0,11.1273,0.0,0.0,0,56,29,-997,0
81344479,0,0,0.709112,0.23186,-9.71159,0.0,0.0,0.0,11.1263,0.0,0.0,0,72,23,-990,0
81400486,0,0,0.718506,0.240954,-9.7769,0.0,0.0,0.0,11.1252,0.0,0.0,0,73,24,-996,0
81453470,0,0,0.639103,0.199877,-9.88607,0.0,0.0,0.0,11.1241,0.0,0.0,0,65,20,-1008,0
81504527,0,0,0.792719,0.212601,-9.73617,0.0,0.0,0.0,11.1231,0.0,0.0,0,80,21,-992,0
81555467,0,0,0.825312,0.155618,-9.66543,0.0,0.0,0.0,11.122,0.0,0.0,0,84,15,-985,0
81606467,0,0,0.851956,0.0722442,-9.71287,0.0,0.0,0.0,11.121,0.0,0.0,0,86,7,-990,0
81658185,0,0,0.729947,0.102552,-9.78892,0.0,0.0,0.0,11.12,0.0,0.0,0,74,10,-998,0
81715497,0,0,0.758293,0.15512,-9.71056,0.0,0.0,0.0,11.1189,0.0,0.0,0,77,15,-990,0
81766467,0,0,0.755494,0.170305,-9.82743,0.0,0.0,0.0,11.1179,0.0,0.0,0,77,17,-1002,0
81821496,0,0,0.736147,0.155746,-9.87005,0.0,0.0,0.0,11.1169,0.0,0.0,0,75,15,-1006,0
