timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
25196540,0,0,3.0309,0.236899,-6.29308,0.0,0.0,0.0,11.7141,0.0,0.0,0,309,24,-641,0
25245500,0,0,3.16338,0.164229,-6.37203,0.0,0.0,0.0,11.7129,0.0,0.0,0,322,16,-649,0
25299467,0,0,3.00209,0.183715,-6.63065,0.0,0.0,0.0,11.7117,0.0,0.0,0,306,18,-676,0
25353577,0,0,2.88405,0.0674657,-6.7045,0.0,0.0,0.0,11.7105,0.0,0.0,0,294,6,-683,0
25407034,0,0,2.85202,0.108536,-7.0382,0.0,0.0,0.0,11.7092,0.0,0.0,0,290,11,-717,0
25454046,0,0,2.89241,0.123247,-7.09293,0.0,0.0,0.0,11.7082,0.0,0.0,0,294,12,-723,0
25511509,0,0,2.87348,0.237571,-7.2496,0.0,0.0,0.0,11.707,0.0,0.0,0,293,24,-739,0
25562603,0,0,2.28593,0.198162,-7.43935,0.0,0.0,0.0,11.706,0.0,0.0,0,233,20,-758,0
25613492,0,0,1.63406,0.178468,-7.46993,0.0,0.0,0.0,11.705,0.0,0.0,0,166,18,-761,0
25666482,0,0,0.96143,0.0221836,-7.49864,0.0,0.0,0.0,11.704,0.0,0.0,0,98,2,-764,0
25721545,0,0,0.294164,0.136025,-7.45667,0.0,0.0,0.0,11.703,0.0,0.0,0,29,13,-760,0
25772332,0,0,-0.257223,0.101651,-7.48737,0.0,0.0,0.0,11.7022,0.0,0.0,0,-26,10,-763,0
25825537,0,0,-1.01215,0.176503,-7.32247,0.0,0.0,0.0,11.7013,0.0,0.0,0,-103,17,-746,0
25878490,0,0,-1.65596,0.175796,-7.36703,0.0,0.0,0.0,11.7005,0.0,0.0,0,-168,17,-751,0
25931200,0,0,-2.09722,0.148123,-7.38518,0.0,0.0,0.0,11.6997,0.0,0.0,0,-213,15,-753,0
25980496,0,0,-2.60669,0.128582,-7.34901,0.0,0.0,0.0,11.699,0.0,0.0,0,-265,13,-749,0
26034492,0,0,-2.8753,0.281724,-7.45566,0.0,0.0,0.0,11.6983,0.0,0.0,0,-293,28,-760,0
26089479,0,0,-2.98467,0.147947,-7.49729,0.0,0.0,0.0,11.6977,0.0,0.0,0,-304,15,-764,0
26139303,0,0,-3.02532,0.135631,-7.50991,0.0,0.0,0.0,11.697,0.0,0.0,0,-308,13,-765,0
26190484,0,0,-3.12115,0.169472,-7.4849,0.0,0.0,0.0,11.6965,0.0,0.0,0,-318,17,-763,0
26245516,0,0,-3.12865,0.154119,-7.65479,0.0,0.0,0.0,11.6959,0.0,0.0,0,-319,15,-780,0
26299506,0,0,-2.92244,0.09146,-7.69081,0.0,0.0,0.0,11.6953,0.0,0.0,0,-298,9,-784,0
26350499,0,0,-3.0254,0.153382,-7.65232,0.0,0.0,0.0,11.6949,0.0,0.0,0,-308,15,-780,0
26402581,0,0,-2.89861,0.0624716,-7.65088,0.0,0.0,0.0,11.6944,0.0,0.0,0,-295,6,-780,0
26453470,0,0,-2.82762,0.235383,-7.92771,0.0,0.0,0.0,11.694,0.0,0.0,0,-288,24,-808,0
26508467,0,0,-2.7249,0.0842429,-7.80148,0.0,0.0,0.0,11.6936,0.0,0.0,0,-277,8,-795,0
26560489,0,0,-2.64596,0.230796,-8.03491,0.0,0.0,0.0,11.6933,0.0,0.0,0,-269,23,-819,0
26611467,0,0,-2.45844,0.0354983,-7.92239,0.0,0.0,0.0,11.693,0.0,0.0,0,-250,3,-807,0
26666484,0,0,-2.38686,0.145156,-7.9277,0.0,0.0,0.0,11.6927,0.0,0.0,0,-243,14,-808,0
26718550,0,0,-2.39843,0.211315,-7.90931,0.0,0.0,0.0,11.6924,0.0,0.0,0,-244,21,-806,0
26769500,0,0,-2.30621,0.206756,-8.00294,0.0,0.0,0.0,11.6923,0.0,0.0,0,-235,21,-816,0
26822614,0,0,-2.2283,0.195123,-8.03026,0.0,0.0,0.0,11.6921,0.0,0.0,0,-227,19,-818,0
26873766,0,0,-2.16214,0.172731,-8.18371,0.0,0.0,0.0,11.6919,0.0,0.0,0,-220,17,-834,0
26929471,0,0,-2.12297,0.194428,-8.31342,0.0,0.0,0.0,11.6918,0.0,0.0,0,-216,19,-847,0
26979479,0,0,-2.01583,0.243231,-8.07603,0.0,0.0,0.0,11.6917,0.0,0.0,0,-205,24,-823,0
27029290,0,0,-1.92454,0.104979,-8.17629,0.0,0.0,0.0,11.6917,0.0,0.0,0,-196,10,-833,0
27084375,0,0,-1.87554,0.153852,-8.23666,0.0,0.0,0.0,11.6916,0.0,0.0,0,-191,15,-839,0
27137950,0,0,-1.87019,0.266944,-8.29686,0.0,0.0,0.0,11.6916,0.0,0.0,0,-190,27,-846,0
27189615,0,0,-1.96156,0.108305,-8.23056,0.0,0.0,0.0,11.6917,0.0,0.0,0,-200,11,-839,0
27242540,0,0,-1.75036,0.210359,-8.4836,0.0,0.0,0.0,11.6917,0.0,0.0,0,-178,21,-865,0
27295467,0,0,-1.81761,0.201287,-8.41329,0.0,0.0,0.0,11.6918,0.0,0.0,0,-185,20,-857,0
27346483,0,0,-1.94317,0.179088,-8.54745,0.0,0.0,0.0,11.6919,0.0,0.0,0,-198,18,-871,0
27400495,0,0,-1.79792,0.219322,-8.41464,0.0,0.0,0.0,11.6919,0.0,0.0,0,-183,22,-858,0
27453484,0,0,-1.85254,0.154722,-8.60159,0.0,0.0,0.0,11.6921,0.0,0.0,0,-188,15,-877,0
27505479,0,0,-1.75372,0.0726469,-8.75621,0.0,0.0,0.0,11.6922,0.0,0.0,0,-178,7,-892,0
27554236,0,0,-1.63175,0.158409,-8.6692,0.0,0.0,0.0,11.6924,0.0,0.0,0,-166,16,-884,0
27612235,0,0,-1.81872,0.21875,-8.69055,0.0,0.0,0.0,11.6926,0.0,0.0,0,-185,22,-886,0
27661030,0,0,-1.60532,0.23821,-8.71716,0.0,0.0,0.0,11.6928,0.0,0.0,0,-163,24,-888,0
27716509,0,0,-1.52231,0.147584,-8.77774,0.0,0.0,0.0,11.6931,0.0,0.0,0,-155,15,-895,0
27767708,0,0,-1.80475,0.186819,-8.74785,0.0,0.0,0.0,11.6933,0.0,0.0,0,-184,19,-892,0
27818512,0,0,-1.6315,0.202694,-8.82312,0.0,0.0,0.0,11.6936,0.0,0.0,0,-166,20,-899,0
27873485,0,0,-1.63032,0.114021,-8.84017,0.0,0.0,0.0,11.6938,0.0,0.0,0,-166,11,-901,0
27926505,0,0,-1.70317,0.141594,-8.96802,0.0,0.0,0.0,11.6942,0.0,0.0,0,-173,14,-914,0
27975235,0,0,-1.62803,0.109841,-8.99298,0.0,0.0,0.0,11.6945,0.0,0.0,0,-166,11,-917,0
28031497,0,0,-1.57842,0.230246,-8.98616,0.0,0.0,0.0,11.6948,0.0,0.0,0,-160,23,-916,0
28079775,0,0,-1.63932,0.204629,-8.98849,0.0,0.0,0.0,11.6951,0.0,0.0,0,-167,20,-916,0
28135497,0,0,-1.57251,0.24357,-9.0779,0.0,0.0,0.0,11.6955,0.0,0.0,0,-160,24,-925,0
28186496,0,0,-1.60517,0.180046,-9.01549,0.0,0.0,0.0,11.6959,0.0,0.0,0,-163,18,-919,0
28239487,0,0,-1.63275,0.12172,-8.95852,0.0,0.0,0.0,11.6963,0.0,0.0,0,-166,12,-913,0
28288506,0,0,-1.55126,0.248913,-9.13479,0.0,0.0,0.0,11.6967,0.0,0.0,0,-158,25,-931,0
28344190,0,0,-1.54,0.215011,-9.12976,0.0,0.0,0.0,11.697,0.0,0.0,0,-157,21,-930,0
28394478,0,0,-1.61016,0.174828,-9.18077,0.0,0.0,0.0,11.6974,0.0,0.0,0,-164,17,-936,0
28450258,0,0,-1.45527,0.249363,-9.07264,0.0,0.0,0.0,11.6978,0.0,0.0,0,-148,25,-925,0
28502536,0,0,-1.60068,0.0687475,-9.17905,0.0,0.0,0.0,11.6983,0.0,0.0,0,-163,7,-936,0
28555594,0,0,-1.5286,0.20753,-9.14945,0.0,0.0,0.0,11.6988,0.0,0.0,0,-155,21,-932,0
28605403,0,0,-1.43386,0.104586,-9.28527,0.0,0.0,0.0,11.6992,0.0,0.0,0,-146,10,-946,0
28658471,0,0,-1.55441,0.183789,-9.37749,0.0,0.0,0.0,11.6997,0.0,0.0,0,-158,18,-956,0
28714491,0,0,-1.58123,0.274402,-9.38211,0.0,0.0,0.0,11.7002,0.0,0.0,0,-161,27,-956,0
28760478,0,0,-1.4611,0.105299,-9.28763,0.0,0.0,0.0,11.7007,0.0,0.0,0,-148,10,-947,0
28812480,0,0,-1.41078,0.160712,-9.29928,0.0,0.0,0.0,11.7012,0.0,0.0,0,-143,16,-948,0
28868649,0,0,-1.46005,0.240379,-9.36663,0.0,0.0,0.0,11.7018,0.0,0.0,0,-148,24,-955,0
28894577,0,0,-1.44709,0.205518,-9.38258,0.0,0.0,0.0,11.702,0.0,0.0,0,-147,20,-956,0
28972507,0,0,-1.50744,0.138876,-9.28392,0.0,0.0,0.0,11.7024,0.0,0.0,0,-153,14,-946,0
29025480,0,0,-1.55984,0.196846,-9.39727,0.0,0.0,0.0,11.7029,0.0,0.0,0,-159,20,-958,0
29077507,0,0,-1.43962,0.0873721,-9.51401,0.0,0.0,0.0,11.7035,0.0,0.0,0,-146,8,-970,0
29129614,0,0,-1.47302,0.0944742,-9.35353,0.0,0.0,0.0,11.704,0.0,0.0,0,-150,9,-953,0
29176831,0,0,-1.42931,0.239976,-9.49363,0.0,0.0,0.0,11.7045,0.0,0.0,0,-145,24,-968,0
29230861,0,0,-1.49998,0.207664,-9.57422,0.0,0.0,0.0,11.7051,0.0,0.0,0,-152,21,-976,0
29286519,0,0,-1.38029,0.313991,-9.5873,0.0,0.0,0.0,11.7057,0.0,0.0,0,-140,32,-977,0
29337312,0,0,-1.4532,0.314976,-9.57903,0.0,0.0,0.0,11.7063,0.0,0.0,0,-148,32,-976,0
29391519,0,0,-1.43956,0.106482,-9.63727,0.0,0.0,0.0,11.7069,0.0,0.0,0,-146,10,-982,0
29443841,0,0,-1.40315,0.170806,-9.61863,0.0,0.0,0.0,11.7075,0.0,0.0,0,-143,17,-980,0
29491707,0,0,-1.44462,0.185263,-9.72189,0.0,0.0,0.0,11.7081,0.0,0.0,0,-147,18,-991,0
29547499,0,0,-1.38315,0.210797,-9.60862,0.0,0.0,0.0,11.7087,0.0,0.0,0,-141,21,-979,0
29601558,0,0,-1.45595,0.178358,-9.645,0.0,0.0,0.0,11.7093,0.0,0.0,0,-148,18,-983,0
29653487,0,0,-1.44747,0.129699,-9.68659,0.0,0.0,0.0,11.7099,0.0,0.0,0,-147,13,-987,0
29706584,0,0,-1.35748,0.222812,-9.57979,0.0,0.0,0.0,11.7105,0.0,0.0,0,-138,22,-976,0
29755974,0,0,-1.47083,0.193439,-9.75041,0.0,0.0,0.0,11.7111,0.0,0.0,0,-149,19,-994,0
29809481,0,0,-1.23147,0.160534,-9.65423,0.0,0.0,0.0,11.7117,0.0,0.0,0,-125,16,-984,0
29864497,0,0,-1.35803,0.192701,-9.67892,0.0,0.0,0.0,11.7122,0.0,0.0,0,-138,19,-986,0
29916524,0,0,-1.39002,0.185694,-9.75874,0.0,0.0,0.0,11.7127,0.0,0.0,0,-141,18,-995,0
29971533,0,0,-1.31863,0.219983,-9.77275,0.0,0.0,0.0,11.7134,0.0,0.0,0,-134,22,-996,0
30018850,0,0,-1.42734,0.271835,-9.71048,0.0,0.0,0.0,11.714,0.0,0.0,0,-145,27,-990,0
30075633,0,0,-1.32349,0.253809,-9.82564,0.0,0.0,0.0,11.7146,0.0,0.0,0,-134,25,-1001,0
30128480,0,0,-1.34164,0.19832,-9.53501,0.0,0.0,0.0,11.7153,0.0,0.0,0,-136,20,-972,0
30178480,0,0,-1.42724,0.249763,-9.77237,0.0,0.0,0.0,11.7159,0.0,0.0,0,-145,25,-996,0
30232620,0,0,-1.39389,0.125515,-9.74145,0.0,0.0,0.0,11.7165,0.0,0.0,0,-142,12,-993,0
30284469,0,0,-1.27743,0.262225,-9.7474,0.0,0.0,0.0,11.7171,0.0,0.0,0,-130,26,-993,0
30336706,0,0,-1.35137,0.0102397,-9.68792,0.0,0.0,0.0,11.7177,0.0,0.0,0,-137,1,-987,0
30391502,0,0,-1.30924,0.140376,-9.80019,0.0,0.0,0.0,11.7184,0.0,0.0,0,-133,14,-999,0
30442589,0,0,-1.31648,0.199345,-9.82498,0.0,0.0,0.0,11.7191,0.0,0.0,0,-134,20,-1001,0
30494469,0,0,-1.30507,0.107525,-9.87885,0.0,0.0,0.0,11.7196,0.0,0.0,0,-133,10,-1007,0
30543507,0,0,-1.33195,0.162254,-9.73351,0.0,0.0,0.0,11.7202,0.0,0.0,0,-135,16,-992,0
30594501,0,0,-1.32963,0.126966,-9.77259,0.0,0.0,0.0,11.7209,0.0,0.0,0,-135,12,-996,0
30651208,0,0,-1.17712,0.252381,-9.82346,0.0,0.0,0.0,11.7216,0.0,0.0,0,-120,25,-1001,0
30697481,0,0,-1.31258,0.217761,-9.90934,0.0,0.0,0.0,11.7221,0.0,0.0,0,-133,22,-1010,0
30751526,0,0,-1.18427,0.163441,-9.89421,0.0,0.0,0.0,11.7227,0.0,0.0,0,-120,16,-1008,0
30807483,0,0,-1.20711,0.246204,-9.87884,0.0,0.0,0.0,11.7234,0.0,0.0,0,-123,25,-1007,0
30856496,0,0,-1.27735,0.0151714,-9.88413,0.0,0.0,0.0,11.7241,0.0,0.0,0,-130,1,-1007,0
30909485,0,0,-1.31605,0.189997,-9.89803,0.0,0.0,0.0,11.7247,0.0,0.0,0,-134,19,-1009,0
30962467,0,0,-1.16992,0.241645,-9.83027,0.0,0.0,0.0,11.7253,0.0,0.0,0,-119,24,-1002,0
31016504,0,0,-1.31291,0.220349,-9.97502,0.0,0.0,0.0,11.7259,0.0,0.0,0,-133,22,-1017,0
31069558,0,0,-1.31859,0.292904,-9.94058,0.0,0.0,0.0,11.7266,0.0,0.0,0,-134,29,-1013,0
31122473,0,0,-1.34426,0.202395,-9.8976,0.0,0.0,0.0,11.7272,0.0,0.0,0,-137,20,-1009,0
31171497,0,0,-1.19454,0.188797,-9.78138,0.0,0.0,0.0,11.7278,0.0,0.0,0,-121,19,-997,0
31224558,0,0,-1.20936,0.228688,-10.0189,0.0,0.0,0.0,11.7285,0.0,0.0,0,-123,23,-1021,0
31277502,0,0,-1.33193,0.186997,-9.89015,0.0,0.0,0.0,11.7291,0.0,0.0,0,-135,19,-1008,0
31330520,0,0,-1.26847,0.182515,-9.9593,0.0,0.0,0.0,11.7298,0.0,0.0,0,-129,18,-1015,0
31383478,0,0,-1.19898,0.27369,-9.83378,0.0,0.0,0.0,11.7304,0.0,0.0,0,-122,27,-1002,0
31436505,0,0,-1.28319,0.178686,-9.9016,0.0,0.0,0.0,11.7311,0.0,0.0,0,-130,18,-1009,0
31487496,0,0,-1.14015,0.136017,-10.0129,0.0,0.0,0.0,11.7317,0.0,0.0,0,-116,13,-1021,0
31542469,0,0,-1.22323,0.254079,-9.91724,0.0,0.0,0.0,11.7324,0.0,0.0,0,-124,25,-1011,0
31593479,0,0,-1.19414,0.0949365,-9.86658,0.0,0.0,0.0,11.733,0.0,0.0,0,-121,9,-1006,0
31646494,0,0,-1.2535,0.261608,-9.90949,0.0,0.0,0.0,11.7337,0.0,0.0,0,-127,26,-1010,0
31696484,0,0,-1.27931,0.0998082,-9.91525,0.0,0.0,0.0,11.7343,0.0,0.0,0,-130,10,-1011,0
31751522,0,0,-1.07398,0.217358,-9.88443,0.0,0.0,0.0,11.7349,0.0,0.0,0,-109,22,-1007,0
31803478,0,0,-1.25332,0.154561,-9.7789,0.0,0.0,0.0,11.7355,0.0,0.0,0,-127,15,-997,0
31854959,0,0,-1.24375,0.133866,-9.80545,0.0,0.0,0.0,11.7361,0.0,0.0,0,-126,13,-999,0
31906499,0,0,-1.30803,0.271639,-9.74845,0.0,0.0,0.0,11.7366,0.0,0.0,0,-133,27,-994,0
31960687,0,0,-1.10145,0.187534,-9.86374,0.0,0.0,0.0,11.7372,0.0,0.0,0,-112,19,-1005,0
32013514,0,0,-1.24457,0.207521,-9.78047,0.0,0.0,0.0,11.7379,0.0,0.0,0,-126,21,-997,0
32065647,0,0,-1.14956,0.107615,-9.7837,0.0,0.0,0.0,11.7385,0.0,0.0,0,-117,10,-997,0
32117501,0,0,-1.27452,0.111733,-9.74429,0.0,0.0,0.0,11.7392,0.0,0.0,0,-129,11,-993,0
32166467,0,0,-1.20009,0.156759,-9.74843,0.0,0.0,0.0,11.7398,0.0,0.0,0,-122,15,-994,0
32224001,0,0,-1.15811,0.110843,-9.73399,0.0,0.0,0.0,11.7405,0.0,0.0,0,-118,11,-992,0
32276503,0,0,-1.22258,0.154025,-9.67423,0.0,0.0,0.0,11.741,0.0,0.0,0,-124,15,-986,0
32326478,0,0,-1.30678,0.150879,-9.80091,0.0,0.0,0.0,11.7415,0.0,0.0,0,-133,15,-999,0
32382501,0,0,-1.20172,0.250013,-9.77913,0.0,0.0,0.0,11.7422,0.0,0.0,0,-122,25,-997,0
32431483,0,0,-1.11617,0.16231,-9.73107,0.0,0.0,0.0,11.7428,0.0,0.0,0,-113,16,-992,0
32486480,0,0,-1.15278,0.141776,-9.79192,0.0,0.0,0.0,11.7434,0.0,0.0,0,-117,14,-998,0
32538499,0,0,-1.18616,0.179731,-9.80516,0.0,0.0,0.0,11.7441,0.0,0.0,0,-120,18,-999,0
32586511,0,0,-1.22579,0.139334,-9.7604,0.0,0.0,0.0,11.7447,0.0,0.0,0,-124,14,-995,0
32635467,0,0,-1.15678,0.253947,-9.88378,0.0,0.0,0.0,11.7453,0.0,0.0,0,-117,25,-1007,0
32692481,0,0,-1.1554,0.105205,-9.7736,0.0,0.0,0.0,11.746,0.0,0.0,0,-117,10,-996,0
32744566,0,0,-1.153,0.210225,-9.95199,0.0,0.0,0.0,11.7467,0.0,0.0,0,-117,21,-1014,0
32797496,0,0,-1.27675,0.182796,-9.86865,0.0,0.0,0.0,11.7473,0.0,0.0,0,-130,18,-1006,0
32845623,0,0,-1.09939,0.131537,-9.95825,0.0,0.0,0.0,11.748,0.0,0.0,0,-112,13,-1015,0
32901508,0,0,-1.10501,0.269131,-9.93515,0.0,0.0,0.0,11.7487,0.0,0.0,0,-112,27,-1013,0
32955579,0,0,-1.09483,0.201494,-9.90372,0.0,0.0,0.0,11.7493,0.0,0.0,0,-111,20,-1009,0
33006467,0,0,-1.24877,0.233157,-9.88083,0.0,0.0,0.0,11.7499,0.0,0.0,0,-127,23,-1007,0
33059566,0,0,-1.17892,0.170553,-9.92525,0.0,0.0,0.0,11.7506,0.0,0.0,0,-120,17,-1012,0
33110467,0,0,-1.20984,0.239224,-9.95757,0.0,0.0,0.0,11.7512,0.0,0.0,0,-123,24,-1015,0
33165497,0,0,-1.12787,0.161443,-9.96936,0.0,0.0,0.0,11.752,0.0,0.0,0,-115,16,-1016,0
33218470,0,0,-1.11649,0.160899,-9.93842,0.0,0.0,0.0,11.7526,0.0,0.0,0,-113,16,-1013,0
33269603,0,0,-1.24349,0.138611,-9.85531,0.0,0.0,0.0,11.7532,0.0,0.0,0,-126,14,-1004,0
33320486,0,0,-1.23714,0.246349,-9.88904,0.0,0.0,0.0,11.7539,0.0,0.0,0,-126,25,-1008,0
33373246,0,0,-0.962741,0.151714,-9.78299,0.0,0.0,0.0,11.7546,0.0,0.0,0,-98,15,-997,0
33426467,0,0,-1.2283,0.152322,-9.7509,0.0,0.0,0.0,11.7552,0.0,0.0,0,-125,15,-994,0
33479597,0,0,-1.1818,0.282761,-9.7318,0.0,0.0,0.0,11.7559,0.0,0.0,0,-120,28,-992,0
33532531,0,0,-1.1036,0.210353,-9.79884,0.0,0.0,0.0,11.7565,0.0,0.0,0,-112,21,-999,0
33584588,0,0,-1.20839,0.15241,-9.82823,0.0,0.0,0.0,11.7572,0.0,0.0,0,-123,15,-1002,0
33633534,0,0,-1.07601,0.174558,-9.64121,0.0,0.0,0.0,11.7578,0.0,0.0,0,-109,17,-983,0
33690483,0,0,-1.23763,0.253633,-9.74344,0.0,0.0,0.0,11.7585,0.0,0.0,0,-126,25,-993,0
33744491,0,0,-1.21824,0.129275,-9.79694,0.0,0.0,0.0,11.7592,0.0,0.0,0,-124,13,-999,0
33793497,0,0,-1.09786,0.300494,-9.82877,0.0,0.0,0.0,11.7597,0.0,0.0,0,-111,30,-1002,0
33848467,0,0,-1.16818,0.261031,-9.72046,0.0,0.0,0.0,11.7603,0.0,0.0,0,-119,26,-991,0
33897483,0,0,-1.15726,0.347198,-9.73285,0.0,0.0,0.0,11.7609,0.0,0.0,0,-118,35,-992,0
33953478,0,0,-1.21137,0.155864,-9.63503,0.0,0.0,0.0,11.7616,0.0,0.0,0,-123,15,-982,0
34003510,0,0,-1.15464,0.149661,-9.81513,0.0,0.0,0.0,11.7622,0.0,0.0,0,-117,15,-1000,0
34057530,0,0,-0.973833,0.216948,-9.8553,0.0,0.0,0.0,11.7629,0.0,0.0,0,-99,22,-1004,0
34110479,0,0,-1.15611,0.159646,-9.80014,0.0,0.0,0.0,11.7635,0.0,0.0,0,-117,16,-999,0
34157516,0,0,-1.07472,0.187955,-9.82548,0.0,0.0,0.0,11.7641,0.0,0.0,0,-109,19,-1001,0
34209165,0,0,-1.13311,0.316604,-9.85648,0.0,0.0,0.0,11.7648,0.0,0.0,0,-115,32,-1005,0
34261780,0,0,-1.0165,0.135556,-9.76718,0.0,0.0,0.0,11.7654,0.0,0.0,0,-103,13,-995,0
34315496,0,0,-1.1604,0.325033,-9.8157,0.0,0.0,0.0,11.7661,0.0,0.0,0,-118,33,-1000,0
34366595,0,0,-1.15136,0.262013,-9.78726,0.0,0.0,0.0,11.7668,0.0,0.0,0,-117,26,-998,0
34416496,0,0,-1.19316,0.163546,-9.79187,0.0,0.0,0.0,11.7674,0.0,0.0,0,-121,16,-998,0
34472537,0,0,-1.12111,0.19129,-9.87229,0.0,0.0,0.0,11.7681,0.0,0.0,0,-114,19,-1006,0
34522562,0,0,-1.02178,0.235364,-9.90703,0.0,0.0,0.0,11.7687,0.0,0.0,0,-104,24,-1010,0
34573498,0,0,-1.06633,0.240828,-9.89736,0.0,0.0,0.0,11.7694,0.0,0.0,0,-108,24,-1009,0
34629723,0,0,-1.10224,0.192849,-9.93876,0.0,0.0,0.0,11.7701,0.0,0.0,0,-112,19,-1013,0
34681483,0,0,-1.15294,0.100772,-9.85083,0.0,0.0,0.0,11.7707,0.0,0.0,0,-117,10,-1004,0
34733478,0,0,-1.17618,0.269386,-9.83126,0.0,0.0,0.0,11.7713,0.0,0.0,0,-119,27,-1002,0
34785470,0,0,-1.10761,0.22912,-9.80558,0.0,0.0,0.0,11.772,0.0,0.0,0,-112,23,-999,0
34838480,0,0,-1.1173,0.160741,-9.83311,0.0,0.0,0.0,11.7727,0.0,0.0,0,-113,16,-1002,0
34892481,0,0,-1.173,0.337377,-9.92765,0.0,0.0,0.0,11.7734,0.0,0.0,0,-119,34,-1012,0
34944513,0,0,-1.07686,0.159658,-9.93261,0.0,0.0,0.0,11.7741,0.0,0.0,0,-109,16,-1012,0
34994505,0,0,-1.14486,0.126761,-9.987,0.0,0.0,0.0,11.7747,0.0,0.0,0,-116,12,-1018,0
35048484,0,0,-1.1525,0.223332,-9.95418,0.0,0.0,0.0,11.7754,0.0,0.0,0,-117,22,-1015,0
35102478,0,0,-1.02531,0.140671,-9.98856,0.0,0.0,0.0,11.776,0.0,0.0,0,-104,14,-1018,0
35154478,0,0,-1.01476,0.229655,-9.98411,0.0,0.0,0.0,11.7767,0.0,0.0,0,-103,23,-1018,0
35206954,0,0,-1.15047,0.0911354,-10.0197,0.0,0.0,0.0,11.7773,0.0,0.0,0,-117,9,-1021,0
35255528,0,0,-1.13179,0.134228,-10.013,0.0,0.0,0.0,11.7779,0.0,0.0,0,-115,13,-1021,0
35310486,0,0,-1.08863,0.1388,-9.9741,0.0,0.0,0.0,11.7787,0.0,0.0,0,-111,14,-1017,0
35360501,0,0,-1.10966,0.222504,-10.0155,0.0,0.0,0.0,11.7793,0.0,0.0,0,-113,22,-1021,0
35413478,0,0,-1.03834,0.147692,-9.90745,0.0,0.0,0.0,11.7799,0.0,0.0,0,-105,15,-1010,0
35468208,0,0,-1.09402,0.201279,-9.91836,0.0,0.0,0.0,11.7807,0.0,0.0,0,-111,20,-1011,0
35517496,0,0,-1.08752,0.162947,-9.90874,0.0,0.0,0.0,11.7812,0.0,0.0,0,-110,16,-1010,0
35569067,0,0,-1.06442,0.184968,-10.039,0.0,0.0,0.0,11.7819,0.0,0.0,0,-108,18,-1023,0
35624493,0,0,-1.06394,0.259973,-9.94166,0.0,0.0,0.0,11.7825,0.0,0.0,0,-108,26,-1013,0
35679493,0,0,-1.08034,0.107159,-9.96468,0.0,0.0,0.0,11.7832,0.0,0.0,0,-110,10,-1016,0
35729626,0,0,-1.06217,0.195009,-9.88738,0.0,0.0,0.0,11.7837,0.0,0.0,0,-108,19,-1008,0
35781467,0,0,-0.961456,0.190155,-9.85337,0.0,0.0,0.0,11.7842,0.0,0.0,0,-98,19,-1004,0
35836502,0,0,-0.984827,0.268824,-9.82344,0.0,0.0,0.0,11.7849,0.0,0.0,0,-100,27,-1001,0
35889502,0,0,-1.04559,0.167683,-9.91511,0.0,0.0,0.0,11.7855,0.0,0.0,0,-106,17,-1011,0
35940497,0,0,-1.14883,0.216484,-9.88171,0.0,0.0,0.0,11.7861,0.0,0.0,0,-117,22,-1007,0
35992610,0,0,-1.06733,0.158563,-9.88661,0.0,0.0,0.0,11.7867,0.0,0.0,0,-108,16,-1008,0
36045479,0,0,-1.1292,0.149354,-9.77772,0.0,0.0,0.0,11.7874,0.0,0.0,0,-115,15,-997,0
36092495,0,0,-1.03897,0.235982,-9.85968,0.0,0.0,0.0,11.7879,0.0,0.0,0,-105,24,-1005,0
36143482,0,0,-0.945317,0.268671,-9.7307,0.0,0.0,0.0,11.7884,0.0,0.0,0,-96,27,-992,0
36200515,0,0,-1.03953,0.152259,-9.8683,0.0,0.0,0.0,11.7889,0.0,0.0,0,-106,15,-1006,0
36249479,0,0,-0.99092,0.243258,-9.72409,0.0,0.0,0.0,11.7895,0.0,0.0,0,-101,24,-991,0
36304502,0,0,-1.14406,0.219296,-9.91091,0.0,0.0,0.0,11.79,0.0,0.0,0,-116,22,-1010,0
36354480,0,0,-0.937239,0.231771,-9.85276,0.0,0.0,0.0,11.7905,0.0,0.0,0,-95,23,-1004,0
36405503,0,0,-1.09451,0.226581,-9.9221,0.0,0.0,0.0,11.7912,0.0,0.0,0,-111,23,-1011,0
36461813,0,0,-0.890464,0.221136,-9.85652,0.0,0.0,0.0,11.7918,0.0,0.0,0,-90,22,-1005,0
36513478,0,0,-0.950339,0.268446,-9.86538,0.0,0.0,0.0,11.7924,0.0,0.0,0,-96,27,-1005,0
36562497,0,0,-1.07434,0.155636,-9.89645,0.0,0.0,0.0,11.7928,0.0,0.0,0,-109,15,-1009,0
36617480,0,0,-0.988574,0.226822,-9.80914,0.0,0.0,0.0,11.7935,0.0,0.0,0,-100,23,-1000,0
36669040,0,0,-0.937523,0.270023,-9.84018,0.0,0.0,0.0,11.7942,0.0,0.0,0,-95,27,-1003,0
36720598,0,0,-1.14941,0.150114,-9.85322,0.0,0.0,0.0,11.7948,0.0,0.0,0,-117,15,-1004,0
36767839,0,0,-1.03139,0.233777,-9.8507,0.0,0.0,0.0,11.7954,0.0,0.0,0,-105,23,-1004,0
36821467,0,0,-1.08148,0.126868,-9.88958,0.0,0.0,0.0,11.7959,0.0,0.0,0,-110,12,-1008,0
